"2/28/2017 8:13:00",40.7303,-73.9822,"B02764","A"
"2/28/2017 8:13:00",40.7631,-73.9189,"B02764","A"
"2/28/2017 8:13:00",40.7125,-73.993,"B02764","A"
"2/28/2017 8:13:00",40.7954,-73.9329,"B02764","A"
"2/28/2017 8:14:00",40.7124,-73.9642,"B02764","A"
"2/28/2017 8:14:00",40.8206,-73.956,"B02764","A"
"2/28/2017 8:14:00",40.748,-73.9908,"B02764","A"
"2/28/2017 8:14:00",40.7643,-73.9787,"B02764","A"
"2/28/2017 8:14:00",40.6962,-73.9486,"B02764","A"
"2/28/2017 8:14:00",40.7744,-73.9811,"B02764","A"
"2/28/2017 8:15:00",40.6819,-73.9646,"B02764","A"
"2/28/2017 8:15:00",40.7291,-73.9539,"B02764","A"
"2/28/2017 8:15:00",40.8917,-73.9009,"B02764","A"
"2/28/2017 8:15:00",40.7657,-73.9796,"B02764","A"
"2/28/2017 8:15:00",40.7716,-73.9567,"B02764","A"
"2/28/2017 8:15:00",40.7284,-73.9998,"B02764","A"
"2/28/2017 8:15:00",40.6731,-73.991,"B02764","A"
"2/28/2017 8:15:00",40.7363,-73.9936,"B02764","A"
"2/28/2017 8:15:00",40.7865,-73.972,"B02764","A"
"2/28/2017 8:15:00",40.7299,-73.9793,"B02764","A"
"2/28/2017 8:15:00",40.6773,-73.9991,"B02764","A"
"2/28/2017 8:15:00",40.7408,-73.9891,"B02764","A"
"2/28/2017 8:16:00",40.7287,-73.9948,"B02764","A"
"2/28/2017 8:16:00",40.7825,-73.981,"B02764","A"
"2/28/2017 8:16:00",40.7745,-73.9533,"B02764","A"
"2/28/2017 8:16:00",40.7215,-73.9843,"B02764","A"
"2/28/2017 8:17:00",40.6945,-73.9963,"B02764","A"
"2/28/2017 8:17:00",40.7632,-73.9221,"B02764","A"
"2/28/2017 8:17:00",40.7773,-73.9431,"B02764","A"
"2/28/2017 8:17:00",40.7773,-73.9431,"B02764","A"
"2/28/2017 8:18:00",40.7494,-73.9775,"B02764","A"
"2/28/2017 8:18:00",40.7576,-73.9647,"B02764","A"
"2/28/2017 8:18:00",40.7111,-74.0053,"B02764","A"
"2/28/2017 8:19:00",40.726,-74.0013,"B02764","A"
"2/28/2017 8:19:00",40.7524,-73.9898,"B02764","A"
"2/28/2017 8:19:00",40.7524,-73.9898,"B02764","A"
"2/28/2017 8:19:00",40.7158,-74.0062,"B02764","A"
"2/28/2017 8:19:00",40.7722,-73.9498,"B02764","A"
"2/28/2017 8:19:00",40.7367,-73.9781,"B02764","A"
"2/28/2017 8:19:00",40.6921,-73.9631,"B02764","A"
"2/28/2017 8:20:00",40.7824,-73.9804,"B02764","A"
"2/28/2017 8:20:00",40.6551,-73.975,"B02764","A"
"2/28/2017 8:20:00",40.7825,-73.9763,"B02764","A"
"2/28/2017 8:20:00",40.7264,-73.8934,"B02764","A"
"2/28/2017 8:21:00",40.7336,-73.994,"B02764","A"
"2/28/2017 8:21:00",40.7336,-73.994,"B02764","A"
"2/28/2017 8:21:00",40.7722,-73.9516,"B02764","A"
"2/28/2017 8:21:00",40.6875,-74.0007,"B02764","A"
"2/28/2017 8:21:00",40.7238,-73.9762,"B02764","A"
"2/28/2017 8:21:00",40.7737,-73.9582,"B02764","A"
"2/28/2017 8:22:00",40.7529,-73.8939,"B02764","A"
"2/28/2017 8:22:00",40.7529,-73.8939,"B02764","A"
"2/28/2017 8:22:00",40.8245,-73.8459,"B02764","A"
"2/28/2017 8:22:00",40.721,-73.9938,"B02764","A"
"2/28/2017 8:22:00",40.7449,-73.9973,"B02764","A"
"2/28/2017 8:22:00",40.7328,-74.0045,"B02764","A"
"2/28/2017 8:22:00",40.6891,-73.968,"B02764","A"
"2/28/2017 8:22:00",40.7504,-73.969,"B02764","A"
"2/28/2017 8:22:00",40.7504,-73.969,"B02764","A"
"2/28/2017 8:22:00",40.7875,-73.9738,"B02764","A"
"2/28/2017 8:22:00",40.7586,-73.9636,"B02764","A"
"2/28/2017 8:22:00",40.7586,-73.9656,"B02764","A"
"2/28/2017 8:22:00",40.7606,-73.9861,"B02764","A"
"2/28/2017 8:23:00",40.7695,-73.9833,"B02764","A"
"2/28/2017 8:23:00",40.7742,-73.9569,"B02764","A"
"2/28/2017 8:23:00",40.7358,-73.993,"B02764","A"
"2/28/2017 8:23:00",40.7959,-73.9326,"B02764","A"
"2/28/2017 8:23:00",40.7117,-74.0058,"B02764","A"
"2/28/2017 8:23:00",40.7453,-73.9723,"B02764","A"
"2/28/2017 8:23:00",40.7452,-73.995,"B02764","A"
"2/28/2017 8:23:00",40.7452,-73.995,"B02764","A"
"2/28/2017 8:23:00",40.7987,-73.9674,"B02764","A"
"2/28/2017 8:23:00",40.7677,-73.9928,"B02764","A"
"2/28/2017 8:23:00",40.7264,-73.9563,"B02764","A"
"2/28/2017 8:23:00",40.6685,-73.9761,"B02764","A"
"2/28/2017 8:24:00",40.7754,-73.9839,"B02764","A"
"2/28/2017 8:24:00",40.7227,-73.9441,"B02764","A"
"2/28/2017 8:24:00",40.7636,-73.9964,"B02764","A"
"2/28/2017 8:24:00",40.7178,-73.9635,"B02764","A"
"2/28/2017 8:24:00",40.715,-73.9918,"B02764","A"
"2/28/2017 8:25:00",40.8504,-73.9125,"B02764","A"
"2/28/2017 8:25:00",40.7382,-73.9874,"B02764","A"
"2/28/2017 8:25:00",40.7609,-73.9992,"B02764","A"
"2/28/2017 8:25:00",40.7711,-73.9496,"B02764","A"
"2/28/2017 8:25:00",40.6937,-73.9836,"B02764","A"
"2/28/2017 8:26:00",40.7198,-73.9894,"B02764","A"
"2/28/2017 8:26:00",40.7501,-73.9962,"B02764","A"
"2/28/2017 8:26:00",40.7422,-73.9835,"B02764","A"
"2/28/2017 8:27:00",40.7234,-73.9406,"B02764","A"
"2/28/2017 8:27:00",40.779,-73.9824,"B02764","A"
"2/28/2017 8:27:00",40.7286,-74.0035,"B02764","A"
"2/28/2017 8:27:00",40.7199,-73.9831,"B02764","A"
"2/28/2017 8:27:00",40.6821,-73.9474,"B02764","A"
"2/28/2017 8:27:00",40.6821,-73.9474,"B02764","A"
"2/28/2017 8:27:00",40.7198,-73.9952,"B02764","A"
"2/28/2017 8:28:00",40.7215,-73.941,"B02764","A"
"2/28/2017 8:28:00",40.8001,-73.9391,"B02764","A"
"2/28/2017 8:28:00",40.7412,-74.0035,"B02764","A"
"2/28/2017 8:28:00",40.6706,-73.9461,"B02764","A"
"2/28/2017 8:28:00",40.7074,-73.9023,"B02764","A"
"2/28/2017 8:28:00",40.7843,-73.9585,"B02764","A"
"2/28/2017 8:28:00",40.7428,-74.0078,"B02764","A"
"2/28/2017 8:28:00",40.8552,-73.8688,"B02764","A"
"2/28/2017 8:28:00",40.7542,-73.9903,"B02764","A"
"2/28/2017 8:29:00",40.7153,-73.9452,"B02764","A"
"2/28/2017 8:29:00",40.8309,-73.9306,"B02764","A"
"2/28/2017 8:29:00",40.6269,-73.9688,"B02764","A"
"2/28/2017 8:29:00",40.6269,-73.9688,"B02764","A"
"2/28/2017 8:29:00",40.7461,-74.0004,"B02764","A"
"2/28/2017 8:29:00",40.7476,-74.002,"B02764","A"
"2/28/2017 8:29:00",40.7372,-73.9929,"B02764","A"
"2/28/2017 8:29:00",40.8071,-73.9671,"B02764","A"
"2/28/2017 8:29:00",40.7825,-73.9763,"B02764","A"
"2/28/2017 8:30:00",40.705,-74.007,"B02764","A"
"2/28/2017 8:30:00",40.7817,-73.9832,"B02764","A"
"2/28/2017 8:30:00",40.7111,-74.0055,"B02764","A"
"2/28/2017 8:30:00",40.7458,-73.976,"B02764","A"
"2/28/2017 8:30:00",40.7912,-73.9773,"B02764","A"
"2/28/2017 8:30:00",40.7123,-73.9943,"B02764","A"
"2/28/2017 8:30:00",40.7077,-73.9402,"B02764","A"
"2/28/2017 8:30:00",40.7269,-74.0021,"B02764","A"
"2/28/2017 8:30:00",40.7887,-73.9796,"B02764","A"
"2/28/2017 8:30:00",40.7031,-73.9855,"B02764","A"
"2/28/2017 8:30:00",40.7366,-73.9947,"B02764","A"
"2/28/2017 8:31:00",40.7539,-73.9663,"B02764","A"
"2/28/2017 8:31:00",40.7198,-74,"B02764","A"
"2/28/2017 8:31:00",40.702,-73.9897,"B02764","A"
"2/28/2017 8:31:00",40.7786,-73.9884,"B02764","A"
"2/28/2017 8:31:00",40.7648,-73.9607,"B02764","A"
"2/28/2017 8:31:00",40.7376,-74.0046,"B02764","A"
"2/28/2017 8:31:00",40.7511,-73.9847,"B02764","A"
"2/28/2017 8:32:00",40.753,-74.004,"B02764","A"
"2/28/2017 8:32:00",40.6369,-73.9695,"B02764","A"
"2/28/2017 8:32:00",40.6937,-73.9983,"B02764","A"
"2/28/2017 8:32:00",40.7251,-73.9445,"B02764","A"
"2/28/2017 8:32:00",40.7761,-73.9799,"B02764","A"
"2/28/2017 8:32:00",40.7645,-73.9134,"B02764","A"
"2/28/2017 8:32:00",40.688,-74.1829,"B02764","A"
"2/28/2017 8:33:00",40.734,-74.0001,"B02764","A"
"2/28/2017 8:33:00",40.6591,-73.9897,"B02764","A"
"2/28/2017 8:33:00",40.726,-74.0014,"B02764","A"
"2/28/2017 8:33:00",40.7523,-73.9897,"B02764","A"
"2/28/2017 8:33:00",40.7414,-73.9858,"B02764","A"
"2/28/2017 8:33:00",40.7872,-73.9718,"B02764","A"
"2/28/2017 8:33:00",40.7873,-73.9737,"B02764","A"
"2/28/2017 8:34:00",40.7421,-73.9966,"B02764","A"
"2/28/2017 8:34:00",40.7399,-73.9931,"B02764","A"
"2/28/2017 8:34:00",40.7063,-74.0178,"B02764","A"
"2/28/2017 8:34:00",40.8033,-73.9662,"B02764","A"
"2/28/2017 8:34:00",40.7696,-73.9603,"B02764","A"
"2/28/2017 8:34:00",40.7223,-73.9918,"B02764","A"
"2/28/2017 8:34:00",40.7442,-73.982,"B02764","A"
"2/28/2017 8:35:00",40.7809,-73.9762,"B02764","A"
"2/28/2017 8:35:00",40.7701,-73.9591,"B02764","A"
"2/28/2017 8:35:00",40.7863,-73.9539,"B02764","A"
"2/28/2017 8:35:00",40.7863,-73.9539,"B02764","A"
"2/28/2017 8:35:00",40.7691,-73.9689,"B02764","A"
"2/28/2017 8:36:00",40.7081,-74.0062,"B02764","A"
"2/28/2017 8:36:00",40.7724,-73.9886,"B02764","A"
"2/28/2017 8:36:00",40.7382,-73.9921,"B02764","A"
"2/28/2017 8:36:00",40.7919,-73.9671,"B02764","A"
"2/28/2017 8:37:00",40.7548,-73.9721,"B02764","A"
"2/28/2017 8:37:00",40.7982,-73.9338,"B02764","A"
"2/28/2017 8:37:00",40.6925,-73.9864,"B02764","A"
"2/28/2017 8:37:00",40.7712,-73.9615,"B02764","A"
"2/28/2017 8:37:00",40.7458,-74.0053,"B02764","A"
"2/28/2017 8:37:00",40.7365,-73.9886,"B02764","A"
"2/28/2017 8:37:00",40.7555,-73.9937,"B02764","A"
"2/28/2017 8:37:00",40.7736,-73.958,"B02764","A"
"2/28/2017 8:38:00",40.7073,-74.0047,"B02764","A"
"2/28/2017 8:38:00",40.7728,-73.9497,"B02764","A"
"2/28/2017 8:38:00",40.7458,-73.9937,"B02764","A"
"2/28/2017 8:38:00",40.7581,-73.9657,"B02764","A"
"2/28/2017 8:38:00",40.7028,-73.9908,"B02764","A"
"2/28/2017 8:38:00",40.7538,-73.9874,"B02764","A"
"2/28/2017 8:39:00",40.7281,-73.991,"B02764","A"
"2/28/2017 8:39:00",40.7456,-73.9886,"B02764","A"
"2/28/2017 8:39:00",40.7649,-73.9588,"B02764","A"
"2/28/2017 8:39:00",40.7199,-73.9877,"B02764","A"
"2/28/2017 8:39:00",40.7083,-73.9113,"B02764","A"
"2/28/2017 8:39:00",40.6407,-73.9634,"B02764","A"
"2/28/2017 8:39:00",40.6407,-73.9634,"B02764","A"
"2/28/2017 8:39:00",40.9206,-73.8295,"B02764","A"
"2/28/2017 8:40:00",40.7326,-73.9952,"B02764","A"
"2/28/2017 8:40:00",40.7643,-73.9688,"B02764","A"
"2/28/2017 8:40:00",40.753,-74.0039,"B02764","A"
"2/28/2017 8:40:00",40.7245,-73.9834,"B02764","A"
"2/28/2017 8:40:00",40.7356,-73.9832,"B02764","A"
"2/28/2017 8:41:00",40.7792,-73.9483,"B02764","A"
"2/28/2017 8:41:00",40.7347,-73.9921,"B02764","A"
"2/28/2017 8:41:00",40.7364,-73.9985,"B02764","A"
"2/28/2017 8:41:00",40.7245,-74.0018,"B02764","A"
"2/28/2017 8:41:00",40.7655,-73.9115,"B02764","A"
"2/28/2017 8:41:00",40.759,-73.9886,"B02764","A"
"2/28/2017 8:42:00",40.6461,-73.7767,"B02764","A"
"2/28/2017 8:42:00",40.7789,-73.9562,"B02764","A"
"2/28/2017 8:42:00",40.7524,-74.0071,"B02764","A"
"2/28/2017 8:42:00",40.7797,-73.9578,"B02764","A"
"2/28/2017 8:42:00",40.6646,-73.9856,"B02764","A"
"2/28/2017 8:42:00",40.7668,-73.9345,"B02764","A"
"2/28/2017 8:42:00",40.7519,-73.9691,"B02764","A"
"2/28/2017 8:42:00",40.7323,-73.985,"B02764","A"
"2/28/2017 8:43:00",40.719,-73.9588,"B02764","A"
"2/28/2017 8:43:00",40.7632,-73.9938,"B02764","A"
"2/28/2017 8:43:00",40.7249,-73.9807,"B02764","A"
"2/28/2017 8:43:00",40.7988,-73.9695,"B02764","A"
"2/28/2017 8:43:00",40.7683,-73.9569,"B02764","A"
"2/28/2017 8:43:00",40.7559,-73.979,"B02764","A"
"2/28/2017 8:43:00",40.7936,-73.806,"B02764","A"
"2/28/2017 8:44:00",40.7295,-74.0022,"B02764","A"
"2/28/2017 8:44:00",40.7816,-73.9805,"B02764","A"
"2/28/2017 8:44:00",40.7171,-73.9936,"B02764","A"
"2/28/2017 8:44:00",40.7119,-73.9628,"B02764","A"
"2/28/2017 8:44:00",40.7617,-73.9588,"B02764","A"
"2/28/2017 8:44:00",40.6848,-74.0022,"B02764","A"
"2/28/2017 8:44:00",40.7618,-73.9862,"B02764","A"
"2/28/2017 8:44:00",40.6847,-73.9572,"B02764","A"
"2/28/2017 8:45:00",40.7086,-73.9508,"B02764","A"
"2/28/2017 8:45:00",40.7205,-73.9799,"B02764","A"
"2/28/2017 8:45:00",40.8036,-73.9692,"B02764","A"
"2/28/2017 8:45:00",40.7185,-74.0027,"B02764","A"
"2/28/2017 8:46:00",40.7197,-73.9886,"B02764","A"
"2/28/2017 8:46:00",40.7305,-73.7248,"B02764","A"
"2/28/2017 8:46:00",40.661,-73.9483,"B02764","A"
"2/28/2017 8:46:00",40.7207,-74.0021,"B02764","A"
"2/28/2017 8:47:00",40.7761,-73.9555,"B02764","A"
"2/28/2017 8:47:00",40.6472,-73.9656,"B02764","A"
"2/28/2017 8:47:00",40.7207,-73.9843,"B02764","A"
"2/28/2017 8:47:00",40.7207,-73.9843,"B02764","A"
"2/28/2017 8:47:00",40.718,-74.0146,"B02764","A"
"2/28/2017 8:47:00",40.7587,-73.9912,"B02764","A"
"2/28/2017 8:48:00",40.7159,-73.9931,"B02764","A"
"2/28/2017 8:48:00",40.7458,-73.9936,"B02764","A"
"2/28/2017 8:48:00",40.7468,-73.9804,"B02764","A"
"2/28/2017 8:48:00",40.7468,-73.9804,"B02764","A"
"2/28/2017 8:48:00",40.7211,-73.9489,"B02764","A"
"2/28/2017 8:48:00",40.702,-73.9075,"B02764","A"
"2/28/2017 8:48:00",40.7745,-73.9637,"B02764","A"
"2/28/2017 8:48:00",40.7845,-73.9738,"B02764","A"
"2/28/2017 8:48:00",40.7777,-73.9795,"B02764","A"
"2/28/2017 8:48:00",40.7777,-73.9795,"B02764","A"
"2/28/2017 8:48:00",40.7259,-73.9836,"B02764","A"
"2/28/2017 8:48:00",40.6877,-73.9657,"B02764","A"
"2/28/2017 8:49:00",40.7645,-73.9815,"B02764","A"
"2/28/2017 8:49:00",40.7621,-73.9724,"B02764","A"
"2/28/2017 8:49:00",40.7517,-74.0019,"B02764","A"
"2/28/2017 8:49:00",40.7877,-73.9792,"B02764","A"
"2/28/2017 8:50:00",40.7342,-73.9583,"B02764","A"
"2/28/2017 8:50:00",40.7441,-73.9744,"B02764","A"
"2/28/2017 8:51:00",40.704,-73.9866,"B02764","A"
"2/28/2017 8:51:00",40.7385,-73.9856,"B02764","A"
"2/28/2017 8:51:00",40.7259,-73.987,"B02764","A"
"2/28/2017 8:51:00",40.6761,-73.9733,"B02764","A"
"2/28/2017 8:51:00",40.7213,-74.0004,"B02764","A"
"2/28/2017 8:51:00",40.791,-73.9751,"B02764","A"
"2/28/2017 8:51:00",40.7464,-73.986,"B02764","A"
"2/28/2017 8:51:00",40.7074,-74.0119,"B02764","C"
"2/28/2017 8:51:00",40.7197,-73.9622,"B02764","C"
"2/28/2017 8:51:00",40.7198,-73.9949,"B02764","C"
"2/28/2017 8:51:00",40.7749,-73.9656,"B02764","A"
"2/28/2017 8:52:00",40.6461,-73.7766,"B02764","C"
"2/28/2017 8:52:00",40.742,-73.9936,"B02764","A"
"2/28/2017 8:52:00",40.6624,-74.1772,"B02764","C"
"2/28/2017 8:52:00",40.7481,-73.9567,"B02764","A"
"2/28/2017 8:52:00",40.7127,-74.014,"B02764","C"
"2/28/2017 8:52:00",40.7657,-73.9845,"B02764","A"
"2/28/2017 8:53:00",40.6962,-73.9491,"B02764","C"
"2/28/2017 8:53:00",40.7389,-73.9344,"B02764","A"
"2/28/2017 8:53:00",40.7669,-73.9568,"B02764","C"
"2/28/2017 8:53:00",40.7293,-73.9854,"B02764","A"
"2/28/2017 8:53:00",40.7232,-74.0008,"B02764","A"
"2/28/2017 8:53:00",40.7125,-73.9436,"B02764","A"
"2/28/2017 8:53:00",40.6965,-73.983,"B02764","A"
"2/28/2017 8:54:00",40.686,-73.8279,"B02764","C"
"2/28/2017 8:54:00",40.7369,-73.9913,"B02764","C"
"2/28/2017 8:54:00",40.7619,-73.9717,"B02764","A"
"2/28/2017 8:54:00",40.7363,-73.9981,"B02764","A"
"2/28/2017 8:54:00",40.7103,-73.9648,"B02764","A"
"2/28/2017 8:54:00",40.7103,-73.9648,"B02764","A"
"2/28/2017 8:54:00",40.7573,-73.9696,"B02764","A"
"2/28/2017 8:55:00",40.774,-73.8722,"B02764","C"
"2/28/2017 8:56:00",40.7328,-74.0046,"B02764","C"
"2/28/2017 8:56:00",40.7797,-73.956,"B02764","C"
"2/28/2017 8:56:00",40.7183,-73.9868,"B02764","A"
"2/28/2017 8:56:00",41.1399,-73.8318,"B02764","A"
"2/28/2017 8:56:00",40.7799,-73.9564,"B02764","A"
"2/28/2017 8:56:00",40.7444,-73.9803,"B02764","A"
"2/28/2017 8:57:00",40.7801,-73.9843,"B02764","A"
"2/28/2017 8:57:00",40.7795,-73.9535,"B02764","A"
"2/28/2017 8:57:00",40.7587,-73.9613,"B02764","A"
"2/28/2017 8:57:00",40.7776,-73.952,"B02764","A"
"2/28/2017 8:57:00",40.7359,-74.0016,"B02764","A"
"2/28/2017 8:57:00",40.7678,-73.9642,"B02764","A"
"2/28/2017 8:57:00",40.6662,-73.8068,"B02764","A"
"2/28/2017 8:58:00",40.7565,-73.9797,"B02764","A"
"2/28/2017 8:59:00",40.7714,-73.988,"B02764","A"
"2/28/2017 8:59:00",40.7714,-73.988,"B02764","A"
"2/28/2017 8:59:00",40.7232,-74.0105,"B02764","A"
"2/28/2017 8:59:00",40.7335,-74.0048,"B02764","A"
"2/28/2017 9:00:00",40.7684,-73.8623,"B02764","A"
"2/28/2017 9:00:00",40.7856,-73.9702,"B02764","A"
"2/28/2017 9:00:00",40.7761,-73.9556,"B02764","A"
"2/28/2017 9:00:00",40.7267,-73.9465,"B02764","A"
"2/28/2017 9:00:00",40.7663,-73.9918,"B02764","A"
"2/28/2017 9:00:00",40.7736,-73.96,"B02764","A"
"2/28/2017 9:01:00",40.7199,-74.0034,"B02764","A"
"2/28/2017 9:01:00",40.747,-73.9824,"B02764","A"
"2/28/2017 9:01:00",40.745,-73.9819,"B02764","A"
"2/28/2017 9:01:00",40.69,-73.9501,"B02764","A"
"2/28/2017 9:01:00",40.7569,-73.972,"B02764","A"
"2/28/2017 9:01:00",40.7562,-73.9934,"B02764","A"
"2/28/2017 9:01:00",40.6763,-73.891,"B02764","A"
"2/28/2017 9:01:00",40.7252,-73.9982,"B02764","A"
"2/28/2017 9:01:00",40.774,-73.8707,"B02764","A"
"2/28/2017 9:02:00",40.7472,-73.9411,"B02764","A"
"2/28/2017 9:02:00",40.773,-73.9522,"B02764","A"
"2/28/2017 9:02:00",40.7282,-73.9928,"B02764","A"
"2/28/2017 9:03:00",40.7276,-73.9935,"B02764","A"
"2/28/2017 9:03:00",40.7632,-73.9267,"B02764","A"
"2/28/2017 9:03:00",40.6874,-73.9731,"B02764","A"
"2/28/2017 9:03:00",40.7652,-73.9177,"B02764","A"
"2/28/2017 9:03:00",40.7326,-73.9761,"B02764","A"
"2/28/2017 9:03:00",40.7582,-73.8573,"B02764","A"
"2/28/2017 9:03:00",40.7236,-74.0104,"B02764","A"
"2/28/2017 9:04:00",40.7194,-73.9906,"B02764","A"
"2/28/2017 9:04:00",40.7232,-74.0027,"B02764","A"
"2/28/2017 9:04:00",40.7678,-73.992,"B02764","A"
"2/28/2017 9:04:00",40.7826,-73.9767,"B02764","A"
"2/28/2017 9:04:00",40.7768,-73.9513,"B02764","A"
"2/28/2017 9:04:00",40.7764,-73.9783,"B02764","A"
"2/28/2017 9:04:00",40.7775,-73.9569,"B02764","A"
"2/28/2017 9:04:00",40.7265,-74.0064,"B02764","A"
"2/28/2017 9:05:00",40.8027,-73.9451,"B02764","A"
"2/28/2017 9:05:00",40.7028,-73.9897,"B02764","A"
"2/28/2017 9:05:00",40.7862,-73.9426,"B02764","A"
"2/28/2017 9:05:00",40.7862,-73.9426,"B02764","A"
"2/28/2017 9:05:00",40.7754,-73.9906,"B02764","A"
"2/28/2017 9:05:00",40.7451,-73.9767,"B02764","A"
"2/28/2017 9:05:00",40.7636,-73.9815,"B02764","A"
"2/28/2017 9:06:00",40.7342,-74.0012,"B02764","A"
"2/28/2017 9:06:00",40.7514,-74.0033,"B02764","A"
"2/28/2017 9:06:00",40.7677,-73.9615,"B02764","A"
"2/28/2017 9:06:00",40.7571,-73.99,"B02764","A"
"2/28/2017 9:06:00",40.8571,-73.8887,"B02764","A"
"2/28/2017 9:06:00",40.7265,-73.9846,"B02764","A"
"2/28/2017 9:07:00",40.7565,-73.9294,"B02764","A"
"2/28/2017 9:07:00",40.7788,-73.9853,"B02764","A"
"2/28/2017 9:07:00",40.712,-73.9634,"B02764","A"
"2/28/2017 9:07:00",40.7618,-73.971,"B02764","A"
"2/28/2017 9:07:00",40.7898,-73.9778,"B02764","A"
"2/28/2017 9:07:00",40.7124,-73.9559,"B02764","A"
"2/28/2017 9:08:00",40.7133,-73.9919,"B02764","A"
"2/28/2017 9:09:00",40.6419,-73.9587,"B02764","A"
"2/28/2017 9:09:00",40.7592,-73.9944,"B02764","A"
"2/28/2017 9:09:00",40.7266,-73.939,"B02764","A"
"2/28/2017 9:09:00",40.6989,-73.9327,"B02764","A"
"2/28/2017 9:09:00",40.7215,-74.0113,"B02764","A"
"2/28/2017 9:10:00",40.7193,-73.9631,"B02764","A"
"2/28/2017 9:10:00",40.7792,-73.974,"B02764","A"
"2/28/2017 9:10:00",40.7793,-73.9471,"B02764","A"
"2/28/2017 9:10:00",40.7568,-73.9982,"B02764","A"
"2/28/2017 9:11:00",40.7198,-73.9942,"B02764","A"
"2/28/2017 9:11:00",40.7108,-73.9461,"B02764","A"
"2/28/2017 9:11:00",40.6966,-73.9586,"B02764","A"
"2/28/2017 9:11:00",40.7477,-73.9808,"B02764","A"
"2/28/2017 9:11:00",40.767,-73.9825,"B02764","A"
"2/28/2017 9:11:00",40.726,-74.0099,"B02764","A"
"2/28/2017 9:12:00",40.7567,-73.9925,"B02764","A"
"2/28/2017 9:12:00",40.7574,-73.9717,"B02764","A"
"2/28/2017 9:12:00",40.8033,-73.9693,"B02764","A"
"2/28/2017 9:12:00",40.7226,-73.983,"B02764","A"
"2/28/2017 9:13:00",40.7507,-73.9883,"B02764","A"
"2/28/2017 9:13:00",40.7257,-73.9936,"B02764","A"
"2/28/2017 9:13:00",40.7484,-74.0017,"B02764","A"
"2/28/2017 9:13:00",40.7617,-73.9682,"B02764","A"
"2/28/2017 9:13:00",40.7862,-73.9798,"B02764","A"
"2/28/2017 9:13:00",40.7165,-74.0164,"B02764","A"
"2/28/2017 9:13:00",40.7791,-73.9484,"B02764","A"
"2/28/2017 9:14:00",40.7023,-73.9826,"B02764","A"
"2/28/2017 9:14:00",40.6998,-73.9115,"B02764","A"
"2/28/2017 9:15:00",40.7578,-73.9693,"B02764","A"
"2/28/2017 9:15:00",40.7686,-73.8627,"B02764","A"
"2/28/2017 9:16:00",40.7155,-74.0111,"B02764","A"
"2/28/2017 9:16:00",40.7589,-73.9626,"B02764","A"
"2/28/2017 9:17:00",40.7662,-73.9631,"B02764","A"
"2/28/2017 9:17:00",40.7785,-73.9584,"B02764","A"
"2/28/2017 9:17:00",40.8571,-73.9354,"B02764","A"
"2/28/2017 9:17:00",40.7527,-73.9857,"B02764","A"
"2/28/2017 9:17:00",40.7775,-73.9206,"B02764","A"
"2/28/2017 9:17:00",40.7278,-73.9982,"B02764","A"
"2/28/2017 9:17:00",40.6156,-73.96,"B02764","A"
"2/28/2017 9:17:00",40.6786,-73.9753,"B02764","A"
"2/28/2017 9:18:00",40.8031,-73.9462,"B02764","A"
"2/28/2017 9:18:00",40.6767,-73.983,"B02764","A"
"2/28/2017 9:18:00",40.772,-73.9617,"B02764","A"
"2/28/2017 9:18:00",40.7256,-74.002,"B02764","A"
"2/28/2017 9:18:00",40.7172,-74.0108,"B02764","A"
"2/28/2017 9:19:00",40.7996,-73.946,"B02764","A"
"2/28/2017 9:19:00",40.755,-73.9951,"B02764","A"
"2/28/2017 9:19:00",40.8302,-73.9458,"B02764","A"
"2/28/2017 9:20:00",40.7279,-73.9481,"B02764","A"
"2/28/2017 9:20:00",40.7512,-73.9877,"B02764","A"
"2/28/2017 9:20:00",40.7906,-73.9723,"B02764","A"
"2/28/2017 9:21:00",40.7456,-73.9935,"B02764","A"
"2/28/2017 9:21:00",40.7457,-73.976,"B02764","A"
"2/28/2017 9:21:00",40.7616,-73.9577,"B02764","A"
"2/28/2017 9:21:00",40.7609,-73.9675,"B02764","A"
"2/28/2017 9:21:00",40.738,-73.9217,"B02764","A"
"2/28/2017 9:21:00",40.774,-73.8725,"B02764","A"
"2/28/2017 9:22:00",40.7827,-73.9535,"B02764","A"
"2/28/2017 9:22:00",40.7581,-73.983,"B02764","A"
"2/28/2017 9:23:00",40.7721,-73.9522,"B02764","A"
"2/28/2017 9:23:00",40.711,-74.0058,"B02764","A"
"2/28/2017 9:23:00",40.7865,-73.9568,"B02764","A"
"2/28/2017 9:24:00",40.6459,-73.7767,"B02764","A"
"2/28/2017 9:25:00",40.6613,-73.9972,"B02764","A"
"2/28/2017 9:25:00",40.8272,-73.9247,"B02764","A"
"2/28/2017 9:25:00",40.7969,-73.9728,"B02764","A"
"2/28/2017 9:25:00",40.7628,-73.9786,"B02764","A"
"2/28/2017 9:26:00",40.7302,-74.0031,"B02764","A"
"2/28/2017 9:26:00",40.747,-73.9818,"B02764","A"
"2/28/2017 9:26:00",40.7421,-73.991,"B02764","A"
"2/28/2017 9:26:00",40.7273,-74.0089,"B02764","A"
"2/28/2017 9:26:00",40.7273,-74.0089,"B02764","A"
"2/28/2017 9:26:00",40.6858,-73.9503,"B02764","A"
"2/28/2017 9:27:00",40.821,-73.951,"B02764","A"
"2/28/2017 9:27:00",40.8013,-73.954,"B02764","A"
